,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
21,1117.8300000000002,312.5338322683726,-53.63064567489849,-549.4733394365628,114.79837249960957,-55.68152727810797,162.91679001773107,83.02517754242423,-500.5091560376726
22,821.94,349.1586726897858,-128.47104144859998,-556.5228348877354,167.6717228178742,-0.3200320987756782,117.00274259892645,171.9113797125009,-442.37147502536436
23,752.4800000000001,380.50368058983605,-531.7053589935482,-486.23519414139435,212.60321013845072,50.91284884500405,116.87339837317907,135.9046602680243,-427.11823953485043
24,1032.0900000000001,336.9593074906832,-531.7053589935482,-520.1484550077029,152.83771754305974,49.06381081936322,120.87524801861272,85.4319879228583,-418.5951556570078
25,2154.26,681.4750331382415,214.5367989586569,-118.977447547726,551.5040262059396,430.27530514542957,687.5731953696283,401.2765022376817,-176.33935126628256
26,3046.39,1125.0325344659934,3522.9013467969735,514.7464359414416,1252.8666767126997,1026.3179151999943,1304.2568609943407,882.9632874791173,605.7948594357
27,3930.8400000000006,1533.9364652387399,3522.9013467969735,1113.0259904832483,1819.7709880366237,1627.3659857662246,1696.547938714416,1367.9631789257883,1321.0340029323886
28,3111.81,1677.2972769802238,3522.9013467969735,1382.1267603501099,2071.291436336062,1971.2255006896455,1991.3735343168323,1707.9968519310744,1837.7802755159203
29,2762.68,1498.817716340702,3522.9013467969735,1247.1176798046515,1866.7127206287971,1892.0024879268776,1950.3181353223,1718.576993067521,1688.6688898513505
30,1098.43,631.6488478044228,1210.6951686037557,109.51635151948526,723.5809371222316,960.9294400733362,1155.8629820005544,1176.3681291884516,1015.4458976713526
31,1220.96,618.9970107143994,214.5367989586569,-140.85095407647853,483.29468258551543,742.077846229531,1257.804858453407,823.7591680798768,359.71246395284135
32,656.01,450.39022925658816,214.5367989586569,-336.9432992969452,363.02182080857796,459.9051608532265,833.1070892716883,780.5466603294357,225.28123982153977
33,441.76,349.89889174321075,-531.7053589935482,-577.8672682226578,115.15273052834456,185.98067089936853,164.26207779199973,524.8525294331143,123.4174950612908
34,695.13,438.41249433335696,-53.63064567489849,-454.61110085561637,337.98658091671666,176.639278318746,127.27414176872368,358.30500279922234,144.5544115607572
35,738.31,309.50608633062615,-531.7053589935482,-579.891976341378,176.82056025164067,-2.5705174635380503,-372.48155684878134,310.8105989020863,26.602936352264095
36,742.0600000000001,323.6382594623081,-531.7053589935482,-598.5129045671944,150.1368022277171,-24.85532367440269,-189.42386350477773,153.51030214323453,-25.922390913278775
37,672.27,417.38105055167745,-53.63064567489849,-458.83045149964016,279.482151321546,87.57367073281729,-42.64202651986337,139.66143668156823,-93.38281427197481
38,7.429999999999999,99.46439426192285,-531.7053589935482,-838.9447740126628,-146.9116505468826,-223.9572718031805,-418.39049766111503,-71.6436712205167,-298.79961634872575
39,444.27,228.67825791049685,-846.4844738094932,-743.676947160212,-65.9967391203383,-173.92404631117518,-117.48296773374909,-191.96032411489225,-439.2703905857315
40,912.01,479.61156093859375,-53.63064567489849,-355.6973288614929,350.06259003306195,121.47099706658638,251.63335223636406,107.29830764397762,-207.50622302292626
41,647.5300000000001,400.9314246818389,-53.63064567489849,-410.8852159582075,279.8103519864585,93.97666178352209,68.84322168799042,173.38125827874774,-47.87616540226323
42,553.69,444.43417537604785,-53.63064567489849,-366.2456687514922,369.9867839183409,141.91004258902294,154.72688432749385,65.61660172262009,-99.92645721121528
43,176.28,8.248042094491273,-1167.6326603342984,-890.5527879197614,-179.84599869658098,-306.0470568110767,-452.2835872482808,-146.1171247809067,-519.3078057661531
44,94.24,85.76159679130723,-1167.6326603342984,-947.4537087316552,-226.0205515157991,-355.6668441184904,-403.9569785277694,-282.17100543229736,-729.789065590973
45,46.13000000000001,193.05765410986493,-846.4844738094932,-764.7499810942718,-29.829559862912195,-265.4910455539742,-194.53486793903267,-197.02281303168587,-618.0680083679655
46,267.15,411.29761718207754,-53.63064567489849,-459.93203987517876,266.220644838986,-38.91633951687484,-2.1435863170389653,-11.567944536570389,-322.7006863117745
47,20.909999999999997,91.47928080424812,-846.4844738094932,-795.1902737409067,-51.745224710589184,-329.9513646597736,-336.4612850777024,-144.3270994742445,-403.24182248196905
48,159.54000000000002,165.78495720959762,-846.4844738094932,-799.3764274495753,-27.055286428614433,-336.69304803226004,-379.69875297931145,-284.43791636402847,-565.6290509561067
49,897.06,271.6915292458587,-53.63064567489849,-599.410467761968,164.91456550165057,-194.52207963629525,-152.06719456786968,-126.8053971522458,-615.9528877774322
50,801.25,527.464102014605,-53.63064567489849,-303.7224969064643,480.42059533433394,144.6190834336925,149.99609143561705,166.12861033459023,-290.93887609998717
51,1637.0099999999998,662.8003528470211,950.2218549779136,-60.61070359269182,740.9862353649294,404.2293759134608,423.0315050797238,324.9146197330297,-37.78312947802233
52,1862.41,1072.7069282346176,1914.4606543483885,480.13708607402117,1304.2314453645097,955.0062267720384,987.1130851651355,757.0274511924418,476.4694444009024
53,982.58,511.41161321471674,1049.4923772938325,-119.21198736083011,649.6226577786895,504.56821964136515,382.9127998612283,657.6392637172393,301.5478907834884
54,449.34999999999997,111.08606180247115,-531.7053589935482,-809.4497734924347,-67.47012214502284,-39.58894468643093,-114.4362676233725,66.29917033432983,-283.1000269976
55,243.23999999999998,61.9086691223681,-1167.6326603342984,-972.9879118229248,-253.0160200300752,-212.90422257870597,-128.32365223028458,-73.60563425974921,-661.7066476214192
56,0.0,-442.80527393475154,-1167.6326603342984,-1669.5034964948131,-1032.135210220198,-853.8528062964191,-1035.4839072555003,-443.49117141317976,-950.2720827086116
57,38.45,243.89173920966107,-937.0051046009305,-996.4169248549941,-345.92746907372856,-304.47599743041764,-505.1474798238433,-390.38021386931456,-584.6320283596474
58,0.0,-118.3432968543327,-1167.6326603342984,-1179.2536927182734,-640.3011854201261,-575.3930025125491,-1189.3410495936562,-411.66397281380245,-501.3183576332888
59,0.0,5.915012709567661,-937.0051046009305,-1129.515351157653,-645.1674740921892,-523.3378871913353,-1262.334824963415,-570.4571103566681,-497.07492397761484
60,0.0,-720.7091986505906,-937.0051046009305,-1937.863546843419,-1462.4633637063987,-1266.6320952251747,-1690.5017977745783,-1060.570747097862,-999.2323405997829
61,0.0,-988.7897226679185,-937.0051046009305,-2570.3972005380147,-2124.2101752330454,-1763.0752430104526,-2121.0400142600815,-1643.078829596002,-1390.5755089448699
62,0.0,-397.7472923715022,-937.0051046009305,-1937.7565266979818,-1558.5137438636393,-1225.4087198299449,-1136.9792045674187,-1385.0012825964288,-1104.4118847330824
63,0.0,-225.59955745128966,-937.0051046009305,-1573.008295265272,-1332.5427500041835,-917.3848085328871,-1147.4809938778455,-1092.6512626952244,-561.0773720951441
64,0.0,-330.50818427635164,-937.0051046009305,-1647.3720930682803,-1488.4139562308724,-963.9501116907963,-1131.8131385243137,-1209.9941900291212,-395.5572159290739
65,0.0,-652.5551408167162,-937.0051046009305,-2007.9070077264244,-1859.8528125995983,-1297.7324405187287,-1529.5812155904198,-1438.1979049870208,-655.6371819218336
66,0.0,-689.7726981340777,-937.0051046009305,-2144.4559268803973,-2186.2586427398846,-1423.843479081364,-976.19515054886,-1435.355053018915,-1024.026899455097
67,0.0,-115.2168815437261,-937.0051046009305,-1433.9009461703054,-1442.9240683349674,-797.5201010693455,48.609208430448604,-1070.8046816666897,-800.0252866868032
68,360.56000000000006,582.612571552789,-952.1723989042052,-256.5866391194706,-327.8652296369474,72.01529648061735,1153.7048751768714,-470.71703066923584,308.13939068336873
69,1107.4399999999998,633.5571387980341,950.2218549779136,161.78873868991607,268.37478556248453,364.9284803493579,673.5712433163209,80.94954622488967,509.64259332422216
70,994.5500000000001,633.63828207382,1914.4606543483885,204.97533944502078,345.2943172352125,409.2370009153427,434.944723161443,643.9340192336515,678.5506372428932
71,501.62,257.27425833819325,-53.63064567489849,-243.69977290209357,117.12738154009519,69.21197693803876,384.67732385260837,349.7281627885296,201.24485438660275
72,282.48,187.46970757032858,-53.63064567489849,-348.80684583089925,28.477243236883755,-85.59610272140772,430.6945675839566,213.07485153501923,-251.8925018608786
73,768.05,438.96753534691067,950.2218549779136,-81.46978186099773,482.92793905186875,142.54387168264597,489.50603515431237,294.50342303335685,-231.9024467251484
74,1074.22,699.5869511724524,950.2218549779136,273.2175256856636,965.2443061984952,420.0631577022394,231.48351640681054,373.40844651808146,72.15032339828473
75,959.8400000000001,548.8245254145411,1914.4606543483885,118.65007372290708,864.5386186930666,299.38674314392256,-126.10439142137253,240.06490616572543,138.7028478340707
76,1133.59,644.119886783202,950.2218549779136,202.59577587140186,945.588176307632,390.87400210776013,-3.1519852271369584,132.15004348572225,62.51034887572348
77,85.57999999999998,-217.853338119339,-128.47104144859998,-871.4611897960551,-163.7164721291923,-531.6521311473148,-603.7138631157742,-370.09380698059454,-436.2027016442128
78,0.04,-192.70413875411504,-1167.6326603342984,-1147.7186371492824,-481.5939474877383,-695.8475289249455,-572.8947261028945,-827.541662192697,-816.9704672157354
79,0.0,-714.3691346471086,-937.0051046009305,-1787.5185788961435,-991.9457252175183,-1418.8320123147116,-1166.4160377604965,-1314.7390212410762,-1249.6708651964766
80,0.0,-370.1010359976111,-937.0051046009305,-1614.8459704467537,-986.9454082418014,-1122.480720492257,-890.4496777130918,-1284.9072580911086,-1110.8504016071815
81,119.86,19.76671656174975,-937.0051046009305,-1080.699474282354,-433.04683867069076,-682.3231471426809,-321.8092636640116,-787.5718793293055,-447.9083569218086
82,858.8800000000001,244.72716083777405,-1167.6326603342984,-731.0817637527225,-362.7867594608405,-385.3988049657161,2.313116469625707,-391.08326411985706,-284.72186637913217
83,38.25000000000001,-145.93025492109126,-927.9578600065038,-1101.8833183805662,-611.2333077369889,-733.3225516989179,-1074.8625256602002,-848.5701335688212,-432.6377474935494
84,0.0,-589.8007182212161,-1167.6326603342984,-1683.8898860555012,-1330.3956233286049,-1274.2366131168978,-1630.0383027005348,-941.8404108257592,-1272.225539542762
85,0.0,-395.9364998098545,-937.0051046009305,-1715.8722738881593,-1299.903799779026,-1031.5141022147545,-1328.4679168369946,-753.1316990237468,-1066.0256520835171
86,0.0,-156.19952841640884,-937.0051046009305,-1419.4605218189683,-1033.2665935167724,-787.1161378701486,-1023.3433000850429,-655.5843756661678,-1045.9743896987243
87,0.0,-462.8359228495908,-937.0051046009305,-1773.0884749922375,-1393.4589902138164,-1072.883060853409,-1366.822850315922,-1014.0601948618961,-1032.0770242733372
88,0.0,-449.9594440463761,-937.0051046009305,-1879.1940418328936,-1505.9472794970175,-1139.3800659511396,-1475.913633793736,-1232.6635538825012,-1089.5447214447402
89,0.0,-132.5458148177713,-937.0051046009305,-1399.392925134967,-1102.5676885140012,-788.3721718200658,-950.496072874058,-856.9743189045597,-811.0115895117581
90,0.01,-34.0925878176061,-937.0051046009305,-1138.2415516871486,-935.9778306362441,-579.4674352288796,-660.3697185527714,-481.2143347258783,-487.29242778670454
91,0.02,-381.3390595093827,-937.0051046009305,-1539.6831468180658,-1321.1554290963422,-907.5294013205979,-810.0845402413847,-654.4847177350829,-589.5097228295639
92,98.16,-83.87532519918898,-937.0051046009305,-1227.7231900650243,-910.7099647074074,-675.4612859532884,-390.57746345300325,-590.5151468878094,-571.4058175442485
93,645.19,243.10169684994347,-846.4844738094932,-647.1978226925816,-331.079056205957,-252.39111924218724,67.34802805520607,-104.50106135471741,-333.0386969506937
94,6.69,-176.67660750944674,-927.9578600065038,-1148.6441957481454,-799.9803852220031,-595.3048193880936,-362.3079675949402,-238.29547382878346,-419.54276165102493
95,209.28,161.30529836364104,-1167.6326603342984,-868.1602145219698,-411.18084163274324,-349.54988758198135,50.43569419063164,-400.03514508951,-587.7661880877363
96,1681.4699999999998,1067.0410921653788,950.2218549779136,495.0353130587276,987.1914267166812,737.3691738393877,993.6403009538442,434.7482206586089,-2.9002057994567805
97,1982.48,918.8731270800417,1914.4606543483885,559.0524049434327,1090.7621052109844,888.8751870499938,779.6092561979402,930.8383044437967,487.9251365830741
98,1514.2999999999997,934.6255574099436,1914.4606543483885,473.513881148976,1171.2574406178842,966.129469050933,860.81839885602,771.4120838775128,529.6248245753403
99,751.58,292.31010542781746,1049.4923772938325,-301.96789600675925,467.1760119345431,331.50140497767296,-58.22118670555608,369.0320627329674,-261.2852210016792
100,1075.25,267.9570939836951,-531.7053589935482,-558.8074751016817,145.00651917676456,147.42781516745887,-21.26084953195851,234.663511871528,-790.347030787566
101,1360.31,829.2021481754822,214.5367989586569,104.498684006409,911.9103168079121,710.9018378776746,947.4416538189812,666.2805416902886,-227.48919735576382
102,2351.34,1115.9423294561427,513.8811771822865,603.0082196563865,1386.153550333382,1086.8867447888092,858.224287767472,1029.561770964798,559.8102881081339
103,6389.02,2278.0186345358825,3522.9013467969735,2179.968507972945,2994.321842372513,2473.7060044593445,2238.1068441646776,1948.6121326036207,1936.517223156624
104,4575.01,1970.4857863336783,3492.805438384936,2019.9841092544557,2933.074509767321,2458.083371070271,2065.489097517154,2498.6376220841944,2892.577479391768
105,6780.900000000001,2855.41663596947,2570.2195331647044,3067.5352619229284,3809.8284308312263,3473.1520703435076,3139.8266644313903,2841.41987775104,3191.791748417268
106,1379.18,1316.1425045111187,1226.9450929701175,1320.3153452161403,2067.314576768291,1995.4991925357294,1781.5746958120749,2340.15521116659,2732.6919558117393
107,1627.7699999999998,930.368141596183,513.8811771822865,398.9781128049876,852.0029663921612,1488.810374011811,1442.761685992069,1267.238511933427,1041.9774719884924
108,2974.0,910.3262438674211,513.8811771822865,463.3321703928046,1157.7142756492906,1381.9719664076906,1639.6790508968852,1236.8043470086402,952.6295520789739
109,3632.1,1789.9006474587904,2720.191818862715,1402.8908437140094,2014.1683211074449,2116.2838079622097,1748.9655273895523,1997.9679346127243,1839.7832252895198
110,1339.61,763.1541552969809,1210.6951686037557,336.942338413554,1125.0772166897734,1100.2698062748316,668.0925916297849,1417.5609047101598,1978.0132918735162
111,619.1800000000001,271.39915432289894,-128.47104144859998,-606.5969675891237,30.975826490191423,381.30603581172403,-403.69442088499386,393.84451249386535,483.46500134931534
112,114.41000000000001,-357.93670897366235,-1167.6326603342984,-1411.4772557724218,-821.3255879223788,-395.73540958761424,-764.9470494177208,-16.926649109433857,-458.36108031719795
113,49.35,196.85565796293054,-1167.6326603342984,-925.8551862689932,-443.3824689106366,-60.19257876631461,-4.48497765396358,255.10436652229035,-342.86485057004876
114,945.6199999999999,469.6769100300887,771.704091959353,-381.974943403334,92.7120489392841,213.1160485547082,734.002341894738,345.72523651318795,206.29507809392166
115,2920.76,1455.3613080412313,950.2218549779136,1016.8061092619436,1533.375391215846,1294.373267826208,1509.8052823041787,867.552636852049,1051.2144312285484
116,1938.38,994.2808387165448,2720.191818862715,789.5152397245906,1354.0031161233921,1101.4784647894364,1469.7266175916216,1172.3636036625753,1366.0006592209284
117,3239.8400000000006,1117.1378336490575,1914.4606543483885,809.0455649114417,1359.8115812345764,1232.818321208702,1396.8696254119382,1008.2063561749023,1144.3505079085921
118,2188.72,1383.2543702847124,2720.191818862715,1208.6419592373722,1852.9026793586195,1655.1485766107405,2239.610495884543,1387.5805330403896,1298.0475178363647
119,1226.83,315.1028734156645,1210.6951686037557,-106.1790010794897,447.0138330154572,529.9080322581585,1097.8382835638536,808.4537201122199,762.1694021383964
120,1972.2200000000003,919.82755328517,513.8811771822865,327.393291141769,1016.5464724102446,1026.2529782077684,1686.733007817717,544.5298495507009,751.7936388797091
121,2559.63,517.7492532812456,1049.4923772938325,-10.029848834254247,661.3152209993539,620.5042215095598,824.0085130349838,662.1348782503163,644.750639918848
122,1703.2200000000003,831.6690356913924,1043.5718281653778,124.95300960468954,770.6956941716331,874.0498183501354,1216.6057065314885,618.5549163714587,1000.401310191133
123,774.42,217.08091769187826,565.5703653636053,-515.2138576298385,56.08319358933051,274.6501915924682,519.5865079395177,227.9239718965359,441.5615735569643
124,1080.55,230.01284684745795,-531.7053589935482,-662.1689824811707,-232.15639669627814,140.03024593642172,17.124681099810115,-27.07265713851338,45.51050529227064
125,1338.88,139.75189341363958,-700.5698194663684,-724.1724561880679,-324.0026562672018,23.439349205806646,434.32506904442226,49.36062208214238,2.7834339184321877
126,1346.07,737.4388640568692,1328.708603362526,-11.66836093214265,370.0387672581871,608.3424173261737,972.9706435193771,372.8077713510504,452.79795959224134
127,1186.5499999999997,626.3545070864866,214.5367989586569,89.18003100358749,410.4209691361293,591.5158776507386,768.3918852540455,545.1823097607322,566.0592906492544
128,764.36,353.871820290585,214.5367989586569,-266.3002229278241,50.99414953752598,276.5840821264592,325.052243541952,333.2744612431841,356.0537794086016
129,811.8500000000001,440.03026180717984,-53.63064567489849,-147.00743084016517,245.19653630429576,306.126337131569,618.0135355695236,302.60515278766593,159.5888145632636
130,63.550000000000004,-339.9534340835718,-927.9578600065038,-1105.537192375388,-703.1721187301999,-570.2089233749302,-301.7615025891577,-79.23983795875937,-326.9023120830133
131,1044.19,147.74673481141863,-846.4844738094932,-775.803288345217,-316.0604066038591,-225.75324993798048,85.88196685765678,-199.19295777066608,-473.7234375530899
132,4.0,465.8339954721034,1328.708603362526,-226.65900869575134,312.8143208970761,178.121016054497,353.7906059321541,213.6126686182296,-142.2766733235372
133,20.16,-549.2753577926367,-1167.6326603342984,-1444.7219649591036,-1037.455342949832,-961.1504570446679,-1164.415190937997,-415.871903441247,-604.0348880438054
134,16.86,-537.5695538178655,-1167.6326603342984,-1760.670627318135,-1272.9829803193,-1129.140816610424,-916.494030032454,-1021.5300564159643,-974.3422685312661
135,0.0,-384.922469835486,-1167.6326603342984,-1524.5795877713917,-1094.9579664861876,-1043.9891465613455,-951.8600433151199,-848.2150705073818,-1076.9462458291846
136,0.0,-611.7003554984607,-937.0051046009305,-1810.8384538019693,-1565.457498318432,-1298.693192405725,-1045.6854479034469,-990.2965751653495,-987.3826863318194
137,0.0,-382.5718077005181,-937.0051046009305,-1652.2542775559364,-1377.448993067526,-1058.4771184858857,-819.9115787349,-1066.1462545737622,-986.364071197013
138,36.98,282.56401301476336,-937.0051046009305,-642.0732169133737,-459.62534542877853,-310.4818568278932,-322.51965875348407,-509.603715896092,-555.8850243710524
139,0.02,-355.6318611112869,-1167.6326603342984,-1170.006771769957,-1114.6630602033865,-834.5118941743924,-758.012009188743,-546.2129903983965,-630.324944483607
140,211.48,204.04283118431505,-952.1723989042052,-618.9819258619067,-493.3149840635894,-310.6344025712033,111.59996920967562,-420.77773422035705,-505.02229343291947
141,620.1200000000001,260.51239313083636,950.2218549779136,-256.80074593257393,-30.165062914484288,-147.53357739550168,351.06075555568356,-26.755618447563183,-449.26642274677675
142,1685.5,856.9874331925455,950.2218549779136,504.37835230420427,778.1004624988899,538.6104493251322,886.6275691819944,468.7937319654758,-13.64066372564617
143,1439.6699999999998,874.469030714387,1914.4606543483885,683.213243365104,1169.664182535103,749.7552791300453,1246.1270315724837,823.4668844093378,286.4786699140423
144,458.92,288.18847312674046,1049.4923772938325,-100.48020337571188,475.00682183335107,111.35997788503833,416.48669328135463,432.6150951171977,13.079563259736128
145,160.34,-64.88094864029698,-53.63064567489849,-710.9473026670487,-101.83632062136543,-375.60720279364426,59.111248852925705,-81.07084812178661,-600.3716865680531
146,111.95,-56.66889253302575,-846.4844738094932,-835.6123819376529,-199.07458860042397,-503.11218184991475,-191.99649902634502,-225.42913103129774,-861.0068447949584
147,80.78999999999999,231.941314634157,-53.63064567489849,-519.1230502242605,127.45984933240833,-275.83903095174475,-25.239732430201865,-195.21497029702016,-671.7718880599849
148,1.4300000000000002,-245.55947663050972,-1167.6326603342984,-1034.669894705866,-233.12818629059504,-919.1575280168948,-491.7441056899466,-792.3587201912927,-922.4954275458048
149,0.15000000000000002,-303.2751131380612,-937.0051046009305,-1272.8120139266036,-556.5240502414052,-997.5733382421101,-618.1428720665878,-997.6799997027414,-1084.5113166424276
150,216.94,-108.99950797223511,-937.0051046009305,-1106.8471917776476,-370.28964863646297,-811.9747815758841,-572.7803379303175,-635.1237081542881,-700.5878963888825
151,721.54,278.4845375284392,-846.4844738094932,-652.5205266967364,-124.01020110286346,-359.80629495200986,34.6316759960332,-163.61433110055512,-510.6397871292882
152,657.86,-569.9108794915024,-927.9578600065038,-1631.1480570615504,-976.7466230322291,-1207.8861992806312,-1731.008977833335,-924.0155714506733,-875.1434046987614
153,1158.89,817.494263839184,771.704091959353,-95.31025627834399,508.8674500097424,158.0313534025232,322.68113477936754,-99.81493282843967,-520.0937086224452
154,1064.36,498.82664991474434,214.5367989586569,-113.82197174932843,433.2120546444007,369.18590473392584,70.55100307285284,578.330338172985,167.23165980637845
155,1154.78,374.6321409467837,214.5367989586569,-500.5983636477495,-3.1563907446295882,163.11726669899068,-153.13282264986134,103.40157134754801,-8.539915729379365
156,1063.2,248.3211397961635,-128.47104144859998,-639.8257234122558,-16.52804870619601,28.19636871509425,94.7441540325756,-137.42278257394966,-370.6897414531368
157,80.39,280.1911444339863,-128.47104144859998,-646.3490122173906,-99.90430761976286,-2.3453124350253662,-360.33310535771375,-46.088892775760094,-385.55058507614393
158,834.7799999999999,104.80642745516154,-1167.6326603342984,-819.2886352751327,-325.30250539301613,-197.00837951367805,-66.70258048950544,-101.80943694081965,-443.9721118294066
159,1020.22,675.7925548283345,-53.63064567489849,-189.88798692529895,462.3349289948958,357.71703110183915,606.3495022289624,325.4343160612119,198.99562358949672
160,710.35,111.3997203791836,-128.47104144859998,-739.6608838877912,-121.73816939306718,-135.32212667310787,-223.55772905664233,260.4292648993529,119.35481399710544
161,38.55,256.0310618487301,-531.7053589935482,-757.4658880908439,-130.21543706177656,-106.66224539339775,-28.653083181156838,-8.612272689577791,-38.646006908589854
162,174.09,65.26668456027154,-1167.6326603342984,-851.6673406839534,-252.9917557188308,-289.36577111002305,65.94060994115782,2.437894605314276,-533.1241533775279
163,9.19,-37.31955218510663,-1167.6326603342984,-1063.7505575562548,-465.4082218576798,-486.8338583669309,-107.03337772384843,-78.29436884342115,-686.9499512365992
164,0.47,-293.6866323377252,-1167.6326603342984,-1468.931715603718,-829.5895115125722,-838.1420650514226,-444.4833299485722,-446.1989428288632,-990.660866148745
165,0.01,-238.94421737879912,-937.0051046009305,-1498.8832778686767,-844.334286855505,-902.8423459014278,-753.9361483017826,-693.8326095252968,-1114.5849544265832
166,13.990000000000002,115.28671440669068,-937.0051046009305,-1005.0108561414415,-417.42983978165887,-522.291257617848,-290.90788438528955,-420.0315113830099,-936.7969777434419
167,349.51,45.082768387724215,-1167.6326603342984,-974.0617216867199,-428.70640354090324,-489.82640936026087,-306.91157881760086,-311.9781401519883,-761.5299742386521
168,1185.64,302.4781959150111,-846.4844738094932,-692.8633644137568,-129.94863707753265,-201.56493954898468,10.837200912388054,-219.3166370359288,-562.1844982662167
169,2075.95,771.2544072103831,2487.2902831524652,8.667033498145745,591.2742861161753,429.12493624401077,634.7314977122895,242.21082448334406,-88.84066252227483
170,1222.5300000000002,454.4144940551004,1043.5718281653778,-281.7589224033175,261.03723114592475,302.72005067644034,157.6627962621416,314.20523555253845,14.055077027183895
171,1446.11,1207.4627396213245,1914.4606543483885,596.5343118374194,1132.3781589094262,1133.5110279234316,1190.6998445515023,686.022984603815,297.47458403543794
172,4769.94,1270.8297548422638,1914.4606543483885,1014.4717331002089,1584.5941755715548,1462.4601395944635,1442.9841555434766,1281.036740806384,721.2294496809086
173,2433.09,1582.3621165102097,1929.332513960518,1216.081901572375,1949.8649998329909,1841.5150568891713,1724.1421964611263,1771.602673191073,1675.8790818251732
174,1061.1400000000003,649.7565442751769,1210.6951686037557,186.00764615440028,864.0645353792253,947.4315368466125,673.1939487340314,1015.689342074555,892.4116159237919
175,415.54,210.29647060549146,-128.47104144859998,-624.9195917820804,-32.89401409744719,327.35466941414,-33.19454460152831,343.31487643525077,-24.01013832681604
176,69.13,124.54540935831841,-1167.6326603342984,-854.6994729720716,-256.2521380645662,66.68387905618397,139.47487600330732,343.276072309981,-461.7918298565616
177,98.08999999999999,-315.85555693188456,-1167.6326603342984,-1427.8544618174049,-757.0436909996885,-613.0598470248175,-910.3715908620467,-223.3031538958696,-451.09996966266647
178,2016.7400000000002,997.7971071652292,2390.6010924143357,78.92657953420574,776.1048503611804,570.6451485679761,313.1277429250191,329.4479364009631,293.1406185427649
179,1943.9700000000003,413.90616214613283,1049.4923772938325,-265.0964259852819,406.8583811657847,232.53762747510905,-407.4916913712846,584.2316775842147,697.0599605732333
180,2441.01,1575.4918208180804,1914.4606543483885,965.4216809960556,1629.3814108993417,1447.8595736247896,939.3878749126447,934.4205525343178,1278.7237906822188
181,711.64,275.0788899532838,1043.5718281653778,-212.52937851200892,414.0161062249409,436.3979885957552,-91.31462928604766,557.1975705506002,715.2988806869033
182,1415.98,267.76544139282305,-531.7053589935482,-648.3657836645384,-126.88665733380579,146.78988907352934,-217.97323682621158,-60.41681784352228,-55.20194612597497
183,1022.6300000000001,834.995127392726,2487.2902831524652,144.59492424120035,803.4024643909061,768.7200391329834,1276.8893966640992,583.9432812445018,171.18797174076985
184,1072.6799999999998,807.0364455217436,1914.4606543483885,210.4676788749533,766.9591726758293,774.0312080515636,516.4021108642886,829.3356919972366,507.40955361557246
185,1461.1000000000001,931.813004120104,513.8811771822865,381.7438158516561,1050.9739492056308,917.7928055599078,905.1312843352046,651.6445858110951,766.2199812318382
186,914.1700000000001,399.43478161637563,1049.4923772938325,-211.2995542197708,564.9202007574715,361.65117509001385,-36.19803106369172,450.38160046595686,232.25205953480227
187,622.16,417.6894686460976,-53.63064567489849,-339.0216828969821,405.6733965191115,259.9655363271951,-70.49486941435616,323.1713005678504,-109.32511742522458
188,719.68,277.8342480129222,-53.63064567489849,-520.6374342864556,248.9754968508101,100.43804361418272,-65.28022862851748,247.0994330548838,-407.46399095641794
189,1543.82,593.6597309958541,-53.63064567489849,-218.37926457890634,581.4219259158326,345.4993680490413,158.2071161379051,341.4650271540106,-184.8128665561859
190,2525.09,904.6908254097203,1750.5186085597975,255.76283500303987,1123.7615996874722,739.9771899804407,644.716937059395,638.9949909221494,449.1694370481417
191,1655.46,966.2202250461785,1210.6951686037557,361.4848090634974,1183.6980510940746,908.743736820844,676.0543644744948,843.8087894875521,881.5178751268398
192,1558.6800000000003,590.7994960458204,1049.4923772938325,-81.48286495100153,618.8988350756993,595.3493811804842,360.65966952845224,558.5060488413536,533.695658810931
193,1241.9900000000002,1023.8021952828645,1914.4606543483885,385.39147941426023,1054.7342680905494,1030.3113778036009,1008.6809181732227,770.9832471948453,555.8821795874761
194,1529.99,371.670363338339,214.5367989586569,-252.3631227002656,369.15041923571664,416.941994397719,356.96918939022476,607.4191165002705,170.42544937567286
195,2118.72,1007.5318518872209,1914.4606543483885,309.48939339776683,1011.2978399276903,943.8166554990487,1093.2718807782078,718.4039385061645,513.6958064862287
196,2794.52,1630.44916079602,3522.9013467969735,1333.4687641438243,2090.6897209006197,1765.5291898208745,1878.6057242673799,1551.6128453693943,1132.7977461518617
197,3664.7600000000007,1525.3453870645744,2005.9901634276407,1358.4813830649614,2072.8400209207393,1817.007065899768,1457.7454507900377,1786.3263712254084,1573.5647931738315
198,5088.85,2159.4235268387642,2005.9901634276407,2102.1970638100365,2964.546152272557,2558.0365719088404,2473.0227472951815,2158.6232193016567,2112.3213436051865
199,2661.35,1925.8174822286353,3492.805438384936,1984.1154661338956,2886.8368236084807,2438.3927272492374,2124.553793063099,2445.707335142558,2362.4757967646174
200,6335.869999999999,2078.091157074815,2005.9901634276407,2171.159908998442,2917.124059998544,2661.0986982668624,2368.3224719680447,2394.2082110482393,2150.594676826129
201,7178.2,2840.171484042574,3492.805438384936,3054.321230072189,4059.95096295585,3431.9400123304677,3337.092468699216,3265.7791301194484,3272.6185178969226
